0.3,100,50,LM,0.8932833382836165,0.5624200045419971,0.6647818181818181,0.45404545454545453
0.2,100,50,LM,0.8650841217401702,0.4764304417294739,0.6673,0.4517181818181818
0.1,100,50,LM,0.7633020664334335,0.4454234859522806,0.6638909090909091,0.45035454545454545
0.3,100,50,LM,0.9169921737130518,0.5621759753218409,0.6655818181818182,0.45344545454545454
0.4,100,50,LM,1.0001413268121435,0.6625393642219783,0.6682818181818182,0.45793636363636364
0.4,100,50,LM,1.002674782873367,0.6718394482772099,0.6693545454545454,0.45823636363636366
0.4,100,50,LM,0.9397679438386844,0.652797064962112,0.6676181818181818,0.4566090909090909
0.4,100,50,LM,0.9587137229315617,0.6611759786056162,0.669290909090909,0.45623636363636366
0.4,100,50,LM,0.9977295351471922,0.6596970147300698,0.6676181818181818,0.4576909090909091
0.4,100,50,LM,1.0757444465805839,0.6580350899678027,0.6694363636363636,0.45653636363636363
0.3,100,50,LM,0.8811041004430368,0.5546528127391576,0.6670818181818182,0.4540181818181818
0.4,100,50,LM,0.9252445718318161,0.6433146691557099,0.6664454545454546,0.45603636363636363
0.3,100,50,LM,0.9013521673548565,0.5592140864280379,0.6673454545454546,0.45224545454545456
0.4,100,50,LM,0.9678028437283283,0.6551607977189291,0.6696727272727273,0.45647272727272725
0.4,100,50,LM,0.9197627574455282,0.6482088240349493,0.6689090909090909,0.4582909090909091
0.2,100,50,LM,0.7589598426875948,0.4848838395661758,0.6656272727272727,0.4485636363636364
0.4,100,50,LM,0.987366495022564,0.669190071836575,0.6667636363636363,0.45706363636363634
0.4,100,50,LM,0.9868895067709008,0.6439783176467049,0.667,0.4572272727272727
0.2,100,50,LM,0.90058469306054,0.4914679263039398,0.6686636363636363,0.4495363636363636
0.3,100,50,LM,0.8708428357055313,0.5557306887347666,0.6653181818181818,0.45384545454545455
0.4,100,50,LM,0.9107236232466757,0.6640341178848097,0.6684,0.4572090909090909
0.4,100,50,LM,0.9826593642367529,0.6518124320299665,0.6677727272727273,0.4570181818181818
0.2,100,50,LM,0.8229606672614446,0.49296907714034266,0.6653545454545454,0.4524090909090909
0.3,100,50,LM,0.9175918589077118,0.5586710558315608,0.6672272727272728,0.45373636363636366
0.3,100,50,LM,1.005919776746378,0.5382895549982114,0.6663727272727272,0.4530727272727273
0.4,100,50,LM,0.9442956344201342,0.6617106043273822,0.6708727272727273,0.4568
0.4,100,50,LM,1.0005265550880904,0.6586584521818037,0.6690636363636364,0.4592363636363636
0.4,100,50,LM,1.0031055068591954,0.6681052241365477,0.67,0.45548181818181815
0.1,100,50,LM,0.8039925441187764,0.44236031238644086,0.6649,0.4532090909090909
0.4,100,50,LM,1.0256615190780547,0.6597314528262808,0.6688818181818181,0.4576181818181818
0.4,100,50,LM,1.0055867469182556,0.6632716746511879,0.6677636363636363,0.45639090909090907
0.4,100,50,LM,1.0579622994362716,0.6654391876401435,0.6682636363636364,0.4592272727272727
0.4,100,50,LM,0.9666196155657646,0.6630796958417702,0.6689090909090909,0.45624545454545457
0.4,100,50,LM,0.8770563454653836,0.6629469634772123,0.6686909090909091,0.4596090909090909
0.4,100,50,LM,1.0015652201569498,0.6652177784996707,0.6685090909090909,0.4595090909090909
0.4,100,50,LM,0.9409343288716872,0.6548793888632778,0.6686181818181818,0.4581181818181818
0.4,100,50,LM,0.9575069253049138,0.6475839361174904,0.6687909090909091,0.45423636363636366
0.3,100,50,LM,0.9517640321881454,0.5584219279556358,0.6683272727272728,0.4531454545454545
0.3,100,50,LM,0.9772131345627778,0.5623796721022442,0.6676454545454545,0.4531545454545455
0.3,100,50,LM,0.9296283354735483,0.5548371900414271,0.6668909090909091,0.4520272727272727
0.4,100,50,LM,0.9472423612270378,0.6511349366318426,0.6699,0.45755454545454544
0.2,100,50,LM,0.8646590349997734,0.47057568736251065,0.6643545454545454,0.4508
0.1,100,50,LM,0.850902230284026,0.4448821678457415,0.6628363636363637,0.45281818181818184
0.4,100,50,LM,0.9825960804086853,0.6600338171272597,0.6694818181818182,0.4564909090909091
0.1,100,50,LM,0.912005995235488,0.4432988263471194,0.6650818181818182,0.44981818181818184
0.2,100,50,LM,0.8351793739187777,0.48720043268071955,0.6619818181818182,0.45033636363636365
0.4,100,50,LM,0.9558615439523006,0.6540226684299505,0.6685636363636364,0.4576272727272727
0.3,100,50,LM,0.9182322917700955,0.5497846337936417,0.6650272727272727,0.4557
0.3,100,50,LM,0.7719104865110882,0.5478231486256813,0.6657727272727273,0.45191818181818183
0.4,100,50,LM,0.9309835103671982,0.6627571001386658,0.6685909090909091,0.45673636363636366
0.3,100,50,LM,0.8452450549087002,0.5516001361564806,0.6634636363636364,0.4521454545454546
0.4,100,50,LM,0.9811843961554122,0.6546725282108747,0.6711545454545454,0.45734545454545456
0.1,100,50,LM,0.7816494247348299,0.4357858368743514,0.6599181818181818,0.4474090909090909
0.3,100,50,LM,0.9034349345406274,0.5596937643890612,0.6660454545454545,0.4521454545454546
0.2,100,50,LM,0.8717379554177777,0.4851229431783423,0.6636545454545455,0.4517272727272727
0.3,100,50,LM,0.8708414580212323,0.5621070983041719,0.6658727272727273,0.45406363636363634
0.2,100,50,LM,0.8526330373770193,0.48861275789715686,0.6647454545454545,0.44997272727272725
0.4,100,50,LM,0.8943400961188606,0.6546346567362129,0.6704181818181818,0.4568
0.2,100,50,LM,0.9421629861523854,0.4782673351672839,0.6641272727272727,0.45075454545454546
0.2,100,50,LM,0.853085718720864,0.490999685894301,0.6621727272727272,0.4521272727272727
0.4,100,50,LM,0.9739659974277205,0.6419589027556752,0.6699,0.45603636363636363
0.3,100,50,LM,0.8915313910171823,0.553349451673401,0.6660090909090909,0.4518090909090909
0.2,100,50,LM,0.8051602505924094,0.49038062608989785,0.6656272727272727,0.4525727272727273
0.3,100,50,LM,0.9695279816910151,0.5612379793840007,0.668,0.45447272727272725
0.2,100,50,LM,0.8375672448511757,0.49040487815980227,0.6637363636363637,0.4525818181818182
0.1,100,50,LM,0.872259383920092,0.4397485447148962,0.6627272727272727,0.44888181818181816
0.3,100,50,LM,0.8623833407607013,0.5573282939220975,0.6670363636363636,0.4517
0.3,100,50,LM,0.8736592537764772,0.5486963324351088,0.6684272727272728,0.45135454545454545
0.2,100,50,LM,0.8768482452101597,0.490252161319532,0.6659727272727273,0.4516909090909091
0.3,100,50,LM,0.9282754513776152,0.5474782777473719,0.6663727272727272,0.4510363636363636
0.1,100,50,LM,0.8660169670934897,0.45170648896898885,0.6626090909090909,0.4505636363636364
0.3,100,50,LM,1.0412052604899709,0.5455534397083828,0.6672363636363636,0.45327272727272727
0.3,100,50,LM,0.9392631763716046,0.5465645648444382,0.6660818181818182,0.45143636363636364
0.1,100,50,LM,0.8174799280058905,0.4490000082329927,0.6650909090909091,0.4527272727272727
0.1,100,50,LM,0.895903687772282,0.4434439603807936,0.6654545454545454,0.45092727272727273
0.1,100,50,LM,0.9232949788248015,0.4440595097995478,0.6635818181818182,0.4505454545454545
0.1,100,50,LM,0.7828430478661507,0.44622241135231266,0.6658545454545455,0.4520272727272727
0.2,100,50,LM,0.8785139610599421,0.4851781408389657,0.6664454545454546,0.45174545454545456
0.1,100,50,LM,0.7922567515817804,0.43992361790646306,0.6628,0.45036363636363635
0.3,100,50,LM,0.9064388740528297,0.5535365959166139,0.6671,0.45285454545454545
0.1,100,50,LM,0.8161247105053085,0.44803120574864497,0.6630272727272727,0.45223636363636366
0.4,100,50,LM,0.9060746861979054,0.6655532516835451,0.6687454545454545,0.4576909090909091
0.3,100,50,LM,0.8496132050127579,0.5546191979455848,0.6644272727272728,0.4535636363636364
0.1,100,50,LM,0.7543921774222863,0.44393118362668804,0.6616,0.44964545454545457
0.3,100,50,LM,0.8821573053252378,0.5618155696225525,0.6642727272727272,0.4522090909090909
0.1,100,50,LM,0.8286489257320389,0.44015405059719676,0.6638090909090909,0.4475545454545454
0.2,100,50,LM,0.8073778803214126,0.4886304815815812,0.6649272727272727,0.4527090909090909
0.3,100,50,LM,0.8160085225367121,0.551957497134495,0.6647909090909091,0.4525090909090909
0.2,100,50,LM,0.8388230975568327,0.4834424582661273,0.6632272727272728,0.45340909090909093
0.1,100,50,LM,0.808739851948144,0.428790745132252,0.6626909090909091,0.4496181818181818
0.1,100,50,LM,0.7635506021316907,0.4418060714149482,0.6631181818181818,0.44836363636363635
0.2,100,50,LM,0.8200908203221022,0.4830163208590759,0.6647090909090909,0.4517090909090909
0.2,100,50,LM,0.8093939475311785,0.49231928766888905,0.6656636363636363,0.45377272727272727
0.2,100,50,LM,0.8482472626796446,0.49099694336303124,0.6630909090909091,0.4510272727272727
0.2,100,50,LM,0.9577641402779232,0.4847157735015614,0.6640090909090909,0.4514818181818182
0.3,100,50,LM,0.930096290510601,0.5552620440279159,0.6644181818181818,0.4546
0.2,100,50,LM,0.8263483563850267,0.480908632613963,0.6632272727272728,0.4516636363636364
0.2,100,50,LM,0.9472784268147897,0.48745459851078066,0.6647545454545455,0.45255454545454543
0.2,100,50,LM,0.8581352935542211,0.4919222810254996,0.6648727272727273,0.4510454545454545
0.2,100,50,LM,0.8878848609536658,0.4808957149355342,0.6637272727272727,0.4524909090909091
0.3,100,50,LM,0.9026642160988476,0.5664573915755549,0.6666181818181818,0.45227272727272727
0.3,100,50,LM,1.0202905245127742,0.5521580456419118,0.6683,0.45333636363636365
0.4,100,50,LM,0.8927345047619152,0.6399064295737443,0.6701818181818182,0.4577090909090909
0.3,100,50,LM,0.9228485923745778,0.5478227077372563,0.6645090909090909,0.45439090909090907
0.2,100,50,LM,0.8503624510938788,0.48837390664398345,0.6635454545454545,0.45042727272727273
0.3,100,50,LM,0.9068675410960296,0.5639729073676962,0.6672181818181818,0.45323636363636366
0.2,100,50,LM,0.8321940172363765,0.4821058724893946,0.6642454545454546,0.4501
0.3,100,50,LM,0.961320789235511,0.5645850691892721,0.6711,0.45105454545454543
0.3,100,50,LM,0.929375828746551,0.5515725586706304,0.6667181818181818,0.45274545454545456
0.1,100,50,LM,0.8696876123322055,0.4416943496153748,0.6627181818181819,0.45105454545454543
0.1,100,50,LM,0.8450444863194548,0.4412777993301039,0.6638818181818181,0.45084545454545455
0.2,100,50,LM,0.8490031854876007,0.4948486560423998,0.6655909090909091,0.45282727272727274
0.1,100,50,LM,0.8118410336238309,0.437538824061277,0.6623363636363636,0.4505454545454545
0.1,100,50,LM,0.8214253124778845,0.44220227313050864,0.6617909090909091,0.45014545454545457
0.1,100,50,LM,0.8047058436231023,0.4414133152892056,0.66,0.4511090909090909
0.1,100,50,LM,0.8561632600015683,0.43931699368812727,0.6639090909090909,0.4493909090909091
0.3,100,50,LM,0.9020386584449962,0.5601233589224823,0.6664727272727273,0.4544818181818182
0.2,100,50,LM,0.9893799437752173,0.47274322275246283,0.6668,0.4511181818181818
0.2,100,50,LM,0.8138351682539198,0.48882942000040486,0.6661818181818182,0.4521818181818182
0.1,100,50,LM,0.7981663796385298,0.4463133311149716,0.6636727272727273,0.45173636363636366
0.2,100,50,LM,0.8820498490594973,0.48439092349378843,0.6637454545454545,0.45091818181818183
0.2,100,50,LM,0.8334916906473373,0.4829998806930219,0.6631818181818182,0.45224545454545456
0.2,100,50,LM,0.8849815489879435,0.48215108899179815,0.6658545454545455,0.4521727272727273
0.3,100,50,LM,0.9131350104221267,0.5497617578508023,0.6650363636363636,0.45325454545454547
0.3,100,50,LM,0.9480562494019559,0.5616973772515066,0.6666545454545455,0.45384545454545455
0.1,100,50,LM,0.9277293114676812,0.4356146149026743,0.6629727272727273,0.4505363636363636
0.1,100,50,LM,0.833036454317522,0.42428417154413267,0.6599090909090909,0.4510636363636364
0.1,100,50,LM,0.790956094666181,0.4456763795645513,0.6629909090909091,0.4495909090909091
0.3,100,50,LM,0.9125922383643441,0.5495084354598794,0.6658,0.45238181818181816
0.2,100,50,LM,0.7740067807187064,0.473565929789584,0.666,0.4505909090909091
0.2,100,50,LM,0.7776684761934065,0.4823608881174589,0.6627090909090909,0.45096363636363634
0.2,100,50,LM,0.7753003743425653,0.4748121077824449,0.6617272727272727,0.44830909090909093
0.1,100,50,LM,0.8249379555407148,0.4370851255054478,0.6607818181818181,0.4506181818181818
0.2,100,50,LM,0.8890245194370883,0.4917475990540072,0.6647181818181818,0.45233636363636365
0.2,100,50,LM,0.8770813464588233,0.48720703847247065,0.6637181818181818,0.4512909090909091
0.2,100,50,LM,0.821985670767011,0.4808732331374963,0.6627090909090909,0.4535818181818182
0.3,100,50,LM,0.9920462297661493,0.555517049320148,0.6685090909090909,0.45185454545454545
0.4,100,50,LM,0.9292310644968521,0.6344352670990365,0.6677818181818181,0.45682727272727275
0.2,100,50,LM,0.9023792032673487,0.49044774284589254,0.6644454545454546,0.4511727272727273
0.3,100,50,LM,0.8065078174281403,0.5489897187566453,0.6702090909090909,0.4522181818181818
0.2,100,50,LM,0.8526753498483166,0.4866846615499819,0.6628909090909091,0.4522818181818182
0.3,100,50,LM,0.8943981701431544,0.5581014287318751,0.6666454545454545,0.45336363636363636
0.3,100,50,LM,0.9093997117304956,0.565830196923351,0.6667909090909091,0.4538
0.1,100,50,LM,0.8363043900375481,0.4436903292339276,0.6614818181818182,0.45028181818181817
0.1,100,50,LM,0.8681452400862911,0.45059079651745715,0.6650363636363636,0.44985454545454545
0.3,100,50,LM,0.8727259138915348,0.5579804598554032,0.6667909090909091,0.45287272727272726
0.3,100,50,LM,0.9061997635742518,0.5484353051496527,0.6679090909090909,0.454
0.1,100,50,LM,0.8332103899650332,0.4465609762591809,0.6626909090909091,0.4531090909090909
0.1,100,50,LM,0.8011672137503598,0.446171078157042,0.6634545454545454,0.44931818181818184
0.1,100,50,LM,0.867473892153127,0.4456606783235072,0.6623545454545454,0.4497909090909091
0.2,100,50,LM,0.9537751113173943,0.4608910848467347,0.6628727272727273,0.4506727272727273
0.2,100,50,LM,0.8470790676803245,0.4852682376674211,0.6649,0.45089090909090906
0.3,100,50,LM,0.8566883983598665,0.5552543054625889,0.6669727272727273,0.45255454545454543
0.1,100,50,LM,0.8040111209601984,0.44158050417873296,0.662190909090909,0.4499818181818182
0.1,100,50,LM,0.8042121418760628,0.4450706931276765,0.6648090909090909,0.4501
0.1,100,50,LM,0.7924485452841732,0.43798344415914625,0.666290909090909,0.4510272727272727
0.1,100,50,LM,0.8710861972418779,0.4463732016414638,0.6630545454545455,0.45205454545454543
0.1,100,50,LM,0.806370422102842,0.4430988737033218,0.6629545454545455,0.45083636363636365
0.1,100,50,LM,0.8248740951334342,0.4448849004307611,0.6631181818181818,0.45141818181818183
0.1,100,50,LM,0.777060624685604,0.4361199160183419,0.6626818181818181,0.45131818181818184
0.2,100,50,LM,0.8528555195897499,0.48463247696727363,0.6627181818181819,0.4515090909090909
0.1,100,50,LM,0.8308613050036273,0.4521330921166147,0.6645636363636364,0.4506272727272727
0.1,100,50,LM,0.785022236282852,0.43781600474689764,0.6638636363636363,0.45034545454545455
0.1,100,50,LM,0.7526042837288326,0.4420822359254808,0.6622545454545454,0.4512090909090909
0.2,100,50,LM,0.7945286771337591,0.48920603036695187,0.6637,0.45126363636363637
0.2,100,50,LM,0.8773833025139376,0.4831081610965001,0.6625909090909091,0.44980909090909094
0.1,100,50,LM,0.852462224392838,0.44481034167340233,0.6631,0.4502
0.1,100,50,LM,0.800764519828845,0.44581116161592504,0.6620454545454545,0.45238181818181816
0.2,100,50,LM,0.8810835109298003,0.48887838504424685,0.6630909090909091,0.45194545454545454
0.2,100,50,LM,0.8453253156171285,0.48056873182652415,0.6625818181818182,0.45345454545454544
0.2,100,50,LM,0.879487062248555,0.4813804311686434,0.6637636363636363,0.4531727272727273
0.2,100,50,LM,0.8396926713308552,0.47981781126621886,0.6650636363636364,0.4522090909090909
0.3,100,50,LM,0.8495581449368104,0.5522882372377789,0.6688181818181819,0.45431818181818184
0.2,100,50,LM,0.8866344718158403,0.48947598184301094,0.6644545454545454,0.4533090909090909
0.2,100,50,LM,0.821016181877866,0.48106123195797684,0.6671818181818182,0.4541818181818182
0.2,100,50,LM,0.8499478125496447,0.4829443114883673,0.6625363636363636,0.4515727272727273
0.1,100,50,LM,0.7755269811042498,0.4346148623425834,0.6617272727272727,0.4479181818181818
0.1,100,50,LM,0.8504996574018322,0.4462251621533543,0.6646909090909091,0.45391818181818183
0.1,100,50,LM,0.8436155699324086,0.43182112152920654,0.6624909090909091,0.4504090909090909
0.2,100,50,LM,0.8785344222698369,0.4841124152026386,0.6655454545454546,0.4507
0.4,100,40,LM,0.9426912594976983,0.6442618962780364,0.6710727272727273,0.4576818181818182
0.4,100,40,LM,0.9887457184888858,0.6722033257290133,0.6714545454545454,0.4582090909090909
0.4,100,40,LM,0.9378430317456483,0.6535390431095345,0.6697272727272727,0.4560818181818182
0.4,100,40,LM,0.9404598755985588,0.6573660854745209,0.6713818181818182,0.45845454545454545
0.4,100,40,LM,1.0819178039426054,0.6539401589876203,0.6697181818181818,0.4582727272727273
0.2,100,40,LM,0.7991753682275646,0.4831419423220752,0.6622,0.45242727272727273
0.4,100,40,LM,1.2465625609695399,0.6336726531824773,0.6699636363636363,0.45447272727272725
0.4,100,40,LM,1.0039310615584662,0.6739998429879444,0.6709818181818182,0.45737272727272726
0.4,100,40,LM,0.9241293338766091,0.6540088739177502,0.6682727272727272,0.4612818181818182
0.4,100,40,LM,1.144921250234549,0.646290370411182,0.6709272727272727,0.4567
0.3,100,40,LM,0.9569228236522768,0.570843091091544,0.6700090909090909,0.45475454545454547
0.4,100,40,LM,1.03481744809569,0.660616232448707,0.6706545454545455,0.4586
0.4,100,40,LM,1.0152123184890058,0.66268865612505,0.6696545454545455,0.45795454545454545
0.3,100,40,LM,1.0369875675468252,0.5495279188847968,0.6692727272727272,0.45446363636363635
0.3,100,40,LM,0.9583987800765459,0.5595831366809594,0.6668454545454545,0.4541090909090909
0.4,100,40,LM,0.969301394079134,0.6527611135342977,0.6691727272727273,0.45684545454545455
0.4,100,40,LM,0.9028772265541664,0.6335474866599131,0.6687909090909091,0.45674545454545457
0.1,100,40,LM,0.8542491484473237,0.42629642098652043,0.6626,0.4515363636363636
0.3,100,40,LM,0.9172964437698179,0.5631818001273752,0.668390909090909,0.4516545454545455
0.3,100,40,LM,1.0172651055591102,0.5406902365560196,0.6667272727272727,0.4534818181818182
0.1,100,40,LM,0.8711274345305196,0.44493340532096803,0.6657545454545455,0.4509090909090909
0.3,100,40,LM,1.0748057169565974,0.5409389131595495,0.6670363636363636,0.4546909090909091
0.4,100,40,LM,1.0273402379756609,0.6818800277117413,0.6704727272727272,0.46025454545454547
0.3,100,40,LM,1.1193879959636894,0.5321121502749391,0.6672454545454546,0.45396363636363635
0.2,100,40,LM,0.7310142035529815,0.4823427315130522,0.6647363636363637,0.45126363636363637
0.2,100,40,LM,0.8982799029780153,0.4700735415589835,0.6618636363636363,0.45026363636363637
0.2,100,40,LM,0.830458096931415,0.4746948753786706,0.6674636363636364,0.4512909090909091
0.4,100,40,LM,0.9381912555577345,0.6371420799959825,0.6681727272727273,0.4567181818181818
0.4,100,40,LM,0.8084745467949802,0.6251658525203041,0.6675727272727273,0.4574
0.1,100,40,LM,0.7515388900603215,0.4412856954971487,0.6645818181818182,0.45246363636363635
0.2,100,40,LM,0.8160515885245267,0.48790690566625494,0.6662090909090909,0.4526363636363636
0.3,100,40,LM,0.8847300583138513,0.5524268441245386,0.6690181818181818,0.4551181818181818
0.4,100,40,LM,0.9483551040217335,0.6603175973300937,0.6701272727272727,0.4576181818181818
0.3,100,40,LM,0.9429674262639774,0.5527917724738218,0.6684272727272728,0.4535636363636364
0.4,100,40,LM,1.0791923805890782,0.6331738838549794,0.6695545454545454,0.45555454545454543
0.4,100,40,LM,0.9949525650606587,0.6453251071704481,0.6715727272727273,0.45892727272727274
0.3,100,40,LM,0.9242697059655612,0.5579778554994492,0.6665363636363636,0.4544
0.3,100,40,LM,1.0114629424206594,0.5493811594342008,0.6677272727272727,0.45424545454545456
0.1,100,40,LM,0.7647782494878865,0.4366180922237079,0.6609636363636363,0.45036363636363635
0.4,100,40,LM,0.9012409359736581,0.6551968646935808,0.6698,0.45892727272727274
0.1,100,40,LM,0.9234289297858304,0.44601222628661963,0.6650090909090909,0.45023636363636366
0.4,100,40,LM,1.3164638949363836,0.6251196794881624,0.6696090909090909,0.4550272727272727
0.1,100,40,LM,0.789646789934684,0.4382663133166217,0.6623727272727272,0.45197272727272725
0.3,100,40,LM,0.8146669490123349,0.5495184800001485,0.6675545454545454,0.45339090909090907
0.1,100,40,LM,0.9399272185333581,0.4438891801361282,0.6631636363636364,0.44977272727272727
0.3,100,40,LM,0.7636560126608406,0.5514706265666274,0.6665727272727273,0.4543090909090909
0.3,100,40,LM,0.95977857262666455,0.5597656457327571,0.6673909090909091,0.4530181818181818
0.1,100,40,LM,0.8543031845439424,0.44357328977950616,0.6626363636363637,0.45194545454545454
0.3,100,40,LM,1.1258568371441167,0.536003399350233,0.6669909090909091,0.45441818181818183
0.4,100,40,LM,0.926375059706881,0.6551253576238925,0.6703727272727272,0.45755454545454544
0.1,100,40,LM,0.8205938589036067,0.4503492963854555,0.6630363636363636,0.45132727272727274
0.3,100,40,LM,1.0896296870898827,0.5507228572837791,0.6675454545454546,0.4526272727272727
0.2,100,40,LM,0.8836848134640862,0.4855448940579804,0.6677545454545455,0.45155454545454543
0.3,100,40,LM,1.1548222614551775,0.5407086132357706,0.6674727272727272,0.45386363636363636
0.1,100,40,LM,0.8395243554653952,0.44979003220407954,0.6615636363636364,0.4516727272727273
0.1,100,40,LM,0.7632910008031892,0.44421699426190603,0.6622454545454546,0.45293636363636364
0.3,100,40,LM,0.9477788359725512,0.5507289887333455,0.6687454545454545,0.4548090909090909
0.3,100,40,LM,1.0496362377330335,0.5526993464517667,0.6666272727272727,0.4545909090909091
0.4,100,40,LM,1.1375599418889764,0.6147547608337474,0.6686181818181818,0.4571727272727273
0.2,100,40,LM,0.8955222237090071,0.46578918975394146,0.6625,0.45126363636363637
0.3,100,40,LM,0.9417367621460452,0.5336312425973937,0.6687545454545455,0.4539909090909091
0.2,100,40,LM,0.850142655108833,0.4956565975196826,0.6664272727272728,0.45296363636363635
0.1,100,40,LM,0.7293269371271462,0.4406810843292138,0.6626272727272727,0.4520090909090909
0.1,100,40,LM,0.868992415028115,0.4503666421392186,0.6664818181818182,0.4508090909090909
0.3,100,40,LM,0.9254018702894876,0.543314462752515,0.6663636363636364,0.4514909090909091
0.2,100,40,LM,0.9177816566958045,0.4861285741269076,0.6663363636363636,0.4506090909090909
0.2,100,40,LM,0.9888968744732999,0.4738469720810856,0.6654181818181818,0.4516636363636364
0.1,100,40,LM,0.8339363873948308,0.4382424487237754,0.6642272727272728,0.4521
0.1,100,40,LM,0.8137988556695173,0.44783648140146504,0.6636,0.4524
0.1,100,40,LM,0.984428246442521,0.4245232144117862,0.6621454545454546,0.4495818181818182
0.2,100,40,LM,0.8220989153790765,0.4807908106380825,0.665,0.4499090909090909
0.1,100,40,LM,0.8073402302483326,0.45103733316357664,0.6656818181818182,0.45194545454545454
0.2,100,40,LM,0.6963372040864196,0.4761559634179665,0.6657636363636363,0.4522
0.1,100,40,LM,1.0314417329530068,0.4399229340750998,0.6648909090909091,0.4515818181818182
0.1,100,40,LM,0.7712487333771118,0.44524216453011445,0.6623909090909091,0.4511181818181818
0.2,100,40,LM,0.7449348524587379,0.47984777622944963,0.6638909090909091,0.45184545454545455
0.2,100,40,LM,0.947041051215246,0.485922520324677,0.6664818181818182,0.45096363636363634
0.1,100,40,LM,0.8043001730656206,0.4526914902388462,0.6647818181818181,0.45204545454545453
0.2,100,40,LM,0.9267259970090486,0.4932067086735561,0.6650181818181818,0.45338181818181816
0.2,100,40,LM,1.056432876275415,0.46060244146129725,0.664,0.452
0.2,100,40,LM,0.7764523271746587,0.4866179266994096,0.6647636363636363,0.4540818181818182
0.3,100,40,LM,0.9524054462212735,0.539728550713089,0.6674818181818182,0.45286363636363636
0.1,100,40,LM,0.8599811855690437,0.4311987542231506,0.6596909090909091,0.44927272727272727
0.2,100,40,LM,0.8178867506466048,0.48875352257823873,0.6671545454545454,0.45286363636363636
0.2,100,40,LM,0.9384975228206105,0.4899201791844606,0.6682636363636364,0.45395454545454544
0.3,100,40,LM,0.995666768969902,0.5611421533962917,0.6690181818181818,0.45424545454545456
0.3,100,40,LM,1.019117589918401,0.5448211668224989,0.6662727272727272,0.4516727272727273
0.3,100,40,LM,0.8359201442338707,0.550053121766513,0.6669818181818182,0.45445454545454544
0.1,100,40,LM,0.8775933362931632,0.4289362829287754,0.6620727272727273,0.4505181818181818
0.2,100,40,LM,0.7489641517384327,0.4792101320578108,0.6644727272727273,0.4520272727272727
0.2,100,40,LM,0.9022106197692854,0.47954153160958957,0.6673363636363636,0.4516272727272727
0.1,100,40,LM,0.7102527048032943,0.4372538785383845,0.6626727272727273,0.4519909090909091
0.3,100,40,LM,1.006197087406764,0.5685117115026663,0.6707818181818181,0.45491818181818183
0.2,100,40,LM,0.7464916653452598,0.47985063793998806,0.6648727272727273,0.4528090909090909
0.2,100,40,LM,0.8052986048608813,0.48528564121316736,0.6655363636363636,0.45254545454545453
0.2,100,40,LM,0.8032884879612977,0.4814902109212853,0.6667181818181818,0.4525727272727273
0.1,100,40,LM,0.8197694483771517,0.4372754169138192,0.6638818181818181,0.4531909090909091
0.2,100,40,LM,0.7754084971098473,0.4780162359205733,0.6650272727272727,0.45537272727272726
0.1,100,40,LM,0.950201351973894,0.43079166268075675,0.6649727272727273,0.45091818181818183
0.2,100,40,LM,0.8263909409392997,0.48919922591210874,0.6644909090909091,0.4516363636363636
0.1,100,40,LM,0.8103676656853558,0.44701864388599877,0.6632636363636364,0.45074545454545456
0.1,100,40,LM,0.7613897401693301,0.43746687675508467,0.6608727272727273,0.4499090909090909
0.1,100,40,LM,0.731543578772306,0.4444330786758997,0.6618909090909091,0.4511181818181818
0.1,100,40,LM,0.8370379785637374,0.44811115139368085,0.6658636363636363,0.4517181818181818
0.1,100,40,LM,1.0128226762181185,0.4143199826792434,0.6643272727272728,0.4515181818181818
0.1,100,40,LM,0.8993571236851008,0.43467075912393205,0.6655272727272727,0.4491
0.3,100,40,LM,1.0471918027547158,0.5321285888837232,0.6654909090909091,0.4517818181818182
0.2,100,40,LM,0.9239975828296293,0.48506196905410093,0.6675818181818182,0.45134545454545455
0.2,100,40,LM,0.9154752296714236,0.47913658067048853,0.6675818181818182,0.4529909090909091
0.1,100,40,LM,0.8391119584892545,0.4438248058968326,0.6637818181818181,0.45005454545454543
0.2,100,40,LM,0.9606563155008816,0.470825874750492,0.6655454545454546,0.4511363636363636
0.2,100,40,LM,0.9406195947420573,0.48168599448501637,0.668290909090909,0.45097272727272725
0.3,100,40,LM,0.9922037934778568,0.5510879557360027,0.6669454545454545,0.45390909090909093
0.2,100,40,LM,0.985326347686314,0.46932752212069256,0.6661,0.45223636363636366
0.4,100,40,LM,0.987521908106557,0.6515037966363073,0.6716272727272727,0.4568090909090909
0.4,100,40,LM,0.9008312963950679,0.6666705315320094,0.6701909090909091,0.4557818181818182
0.4,100,40,LM,1.0470811860555969,0.661734527941238,0.671,0.4580727272727273
0.4,100,40,LM,0.9876615568563956,0.664922941829367,0.6695909090909091,0.4560727272727273
0.4,100,40,LM,0.9240678413436596,0.6556823473842512,0.6721090909090909,0.45738181818181817
0.4,100,40,LM,1.2482284237549828,0.6549785124138874,0.6699363636363637,0.45706363636363634
0.4,100,40,LM,1.0276391886288323,0.6520415337630385,0.6709909090909091,0.45594545454545454
0.4,100,40,LM,1.1236765081287177,0.6544812801083073,0.6690272727272727,0.4611272727272727
0.4,100,40,LM,1.2811309578968477,0.6353247719523369,0.6692181818181818,0.45594545454545454
